9499	80 
9500	65 
9501	276 
9502	204 
9503	283 
9504	203 
9505	164 
9506	202 
9507	65 
9508	230 
9509	212 
9510	117 
9511	124 
9512	169 
9513	88 
9514	159 
9515	232 
9516	177 
9517	233 
9518	189 
9519	299 
9520	93 
9521	105 
9522	149 
9523	233 
9524	190 
9525	91 
9526	203 
9527	5 
9528	181 
9529	164 
9530	42 
9531	147 
9532	19 
9533	217 
9534	103 
9535	34 
9536	295 
9537	118 
9538	174 
9539	81 
9540	52 
9541	228 
9542	23 
9543	23 
9544	52 
9545	120 
9546	63 
9547	14 
9548	59 
9549	241 
9550	250 
9551	126 
9552	13 
9553	23 
9554	296 
9555	284 
9556	137 
9557	284 
9558	98 
9559	122 
9560	233 
9561	109 
9562	144 
9563	179 
9564	82 
9565	81 
9566	238 
9567	277 
9568	111 
9569	293 
9570	199 
9571	202 
9572	60 
9573	142 
9574	256 
9575	82 
9576	222 
9577	11 
9578	253 
9579	301 
9580	153 
9581	266 
9582	116 
9583	172 
9584	139 
9585	141 
9586	36 
9587	12 
9588	237 
9589	152 
9590	6 
9591	61 
9592	201 
9593	61 
9594	99 
9595	109 
9596	172 
9597	229 
9598	98 
9599	121 
9600	290 
9601	75 
9602	38 
9603	24 
9604	61 
9605	188 
9606	266 
9607	118 
9608	192 
9609	244 
9610	237 
9611	227 
9612	211 
9613	145 
9614	55 
9615	214 
9616	183 
9617	227 
9618	36 
9619	117 
9620	98 
9621	93 
9622	211 
9623	256 
9624	129 
9625	53 
9626	125 
9627	269 
9628	149 
9629	23 
9630	287 
9631	52 
9632	7 
9633	267 
9634	52 
9635	202 
9636	8 
9637	262 
9638	252 
9639	104 
9640	294 
9641	9 
9642	171 
9643	88 
9644	42 
9645	266 
9646	54 
9647	221 
9648	75 
9649	238 
9650	53 
9651	286 
9652	184 
9653	196 
9654	290 
9655	299 
9656	24 
9657	196 
9658	233 
9659	13 
9660	258 
9661	29 
9662	295 
9663	231 
9664	283 
9665	260 
9666	129 
9667	303 
9668	256 
9669	279 
9670	31 
9671	30 
9672	205 
9673	74 
9674	81 
9675	303 
9676	63 
9677	270 
9678	125 
9679	25 
9680	24 
9681	220 
9682	42 
9683	250 
9684	262 
9685	71 
9686	270 
9687	253 
9688	287 
9689	133 
9690	64 
9691	199 
9692	147 
9693	302 
9694	186 
9695	248 
9696	92 
9697	31 
9698	107 
9699	210 
9700	290 
9701	233 
9702	202 
9703	160 
9704	291 
9705	111 
9706	222 
9707	20 
9708	214 
9709	20 
9710	86 
9711	258 
9712	99 
9713	89 
9714	264 
9715	148 
9716	182 
9717	13 
9718	145 
9719	23 
9720	15 
9721	202 
9722	168 
9723	164 
9724	25 
9725	295 
9726	248 
9727	253 
9728	36 
9729	166 
9730	245 
9731	97 
9732	241 
9733	46 
9734	257 
9735	19 
9736	142 
9737	160 
9738	207 
9739	71 
9740	231 
9741	141 
9742	53 
9743	125 
9744	245 
9745	216 
9746	9 
9747	97 
9748	179 
9749	79 
9750	56 
9751	201 
9752	254 
9753	110 
9754	268 
9755	127 
9756	154 
9757	27 
9758	262 
9759	247 
9760	72 
9761	214 
9762	216 
9763	188 
9764	31 
9765	244 
9766	53 
9767	90 
9768	271 
9769	101 
9770	212 
9771	17 
9772	80 
9773	24 
9774	19 
9775	239 
9776	90 
9777	33 
9778	41 
9779	224 
9780	254 
9781	9 
9782	276 
9783	272 
9784	196 
9785	205 
9786	164 
9787	92 
9788	113 
9789	84 
9790	225 
9791	2 
9792	174 
9793	88 
9794	129 
9795	86 
9796	291 
9797	166 
9798	28 
9799	226 
9800	142 
9801	242 
9802	181 
9803	254 
9804	199 
9805	83 
9806	210 
9807	56 
9808	193 
9809	48 
9810	291 
9811	24 
9812	180 
9813	301 
9814	224 
9815	153 
9816	303 
9817	93 
9818	87 
9819	20 
9820	293 
9821	290 
9822	234 
9823	286 
9824	148 
9825	172 
9826	76 
9827	4 
9828	190 
9829	197 
9830	92 
9831	55 
9832	148 
9833	83 
9834	197 
9835	186 
9836	53 
9837	169 
9838	216 
9839	293 
9840	233 
9841	186 
9842	104 
9843	160 
9844	262 
9845	20 
9846	300 
9847	95 
9848	167 
9849	272 
9850	181 
9851	276 
9852	20 
9853	224 
9854	272 
9855	271 
9856	109 
9857	293 
9858	285 
9859	31 
9860	290 
9861	212 
9862	172 
9863	31 
9864	119 
9865	238 
9866	235 
9867	301 
9868	238 
9869	126 
9870	89 
9871	171 
9872	235 
9873	273 
9874	253 
9875	201 
9876	153 
9877	121 
9878	12 
9879	61 
9880	209 
9881	133 
9882	110 
9883	269 
9884	248 
9885	233 
9886	240 
9887	30 
9888	197 
9889	162 
9890	260 
9891	268 
9892	209 
9893	238 
9894	214 
9895	50 
9896	302 
9897	280 
9898	14 
9899	301 
9900	197 
9901	184 
9902	301 
9903	101 
9904	82 
9905	99 
9906	256 
9907	232 
9908	183 
9909	290 
9910	209 
9911	256 
9912	35 
9913	42 
9914	168 
9915	111 
9916	168 
9917	160 
9918	125 
9919	145 
9920	295 
9921	240 
9922	44 
9923	51 
9924	240 
9925	111 
9926	134 
9927	277 
9928	174 
9929	162 
9930	97 
9931	133 
9932	82 
9933	178 
9934	153 
9935	41 
9936	209 
9937	90 
9938	121 
9939	298 
9940	113 
9941	41 
9942	270 
9943	11 
9944	188 
9945	72 
9946	104 
9947	83 
9948	105 
9949	181 
9950	139 
9951	293 
9952	36 
9953	33 
9954	28 
9955	27 
9956	279 
9957	22 
9958	177 
9959	141 
9960	29 
9961	165 
9962	138 
9963	277 
9964	73 
9965	302 
9966	241 
9967	281 
9968	218 
9969	303 
9970	291 
9971	269 
9972	228 
9973	258 
9974	229 
9975	176 
9976	217 
9977	166 
9978	89 
9979	101 
9980	19 
9981	73 
9982	21 
9983	11 
9984	138 
9985	116 
9986	72 
9987	179 
9988	151 
9989	90 
9990	285 
9991	247 
9992	248 
9993	285 
9994	121 
9995	53 
9996	258 
9997	209 
9998	199 
9999	141 
10000	149 
